"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-03-07 ~ 2026-03-14"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"4951","인천광역시 서구 가좌동","627","0627","0000","가재울역트루엘에코시티","69.9900","202603","07","48,000","-","4","개인","개인","2024","열우물로240번길 20","-","중개거래","인천 서구","-"
"4952","충청남도 천안시 서북구 차암동","543","0543","0000","e편한세상스마일시티2차","74.9402","202603","07","24,800","-","11","개인","개인","2016","스마일시티2로 2","-","중개거래","충남 천안시 서북구","-"
"4953","충청남도 천안시 서북구 불당동","1811","1811","0000","불당호반베르디움TheFirst","59.9160","202603","07","46,700","-","10","개인","개인","2016","불당19로 200","-","중개거래","충남 천안시 서북구","-"
"4954","서울특별시 동대문구 장안동","329-3","0329","0003","래미안장안2차","81.0500","202603","07","123,000","-","18","개인","개인","2007","장안벚꽃로 167","-","중개거래","서울 동대문구","-"
"4955","인천광역시 남동구 구월동","23","0023","0000","구월힐스테이트1단지","59.9000","202603","07","46,400","-","13","개인","개인","2007","구월로 192","-","중개거래","인천 남동구","-"
"4956","세종특별자치시  해밀동","649","0649","0000","해밀마을1단지","59.4000","202603","07","47,700","-","10","개인","개인","2020","해밀3로 32","-","중개거래","세종","-"
"4957","강원특별자치도 춘천시 약사동","175","0175","0000","춘천롯데캐슬위너클래스","84.5453","202603","07","62,000","-","10","개인","개인","2024","방송길 41","-","중개거래","강원 춘천시","-"
"4958","경상북도 포항시 북구 창포동","656","0656","0000","창포메트로시티2단지","84.6930","202603","07","24,000","-","18","개인","개인","2018","우창로 166","-","중개거래","경북 포항시 북구","-"
"4959","경상남도 창원시 진해구 풍호동","305-8","0305","0008","창원마린푸르지오1단지","72.9925","202603","07","31,500","-","14","개인","개인","2015","천자로 386","-","중개거래","경남 창원시 진해구","-"
"4960","경기도 부천시 소사구 송내동","372","0372","0000","푸르지오","59.8000","202603","07","56,000","-","17","개인","개인","2005","중동로 64","-","중개거래","경기 부천시 소사구","-"
"4961","부산광역시 남구 대연동","1893","1893","0000","대연파크푸르지오","74.9524","202603","07","55,800","-","26","개인","개인","2018","홍곡로 360","-","중개거래","부산 남구","-"
"4962","광주광역시 남구 봉선동","1148","1148","0000","주월동이지더원3단지","84.9381","202603","07","43,000","-","12","개인","개인","2012","봉선로51번길 12","-","중개거래","광주 광산구, 광주 남구","-"
"4963","광주광역시 광산구 신창동","1270","1270","0000","신창2차부영","84.7886","202603","07","25,300","-","5","개인","개인","2005","신창로71번길 33","-","중개거래","광주 광산구","-"
"4964","대전광역시 중구 문화동","1-9","0001","0009","센트럴스타클래스","84.8719","202603","07","31,500","-","9","개인","개인","2013","중앙로 28","-","중개거래","대전 중구","-"
"4965","대구광역시 동구 신서동","543","0543","0000","아름다운나날1","58.6430","202603","07","15,000","-","1","개인","개인","2003","안심로 402","-","중개거래","대구 동구","-"
"4966","부산광역시 동구 초량동","1218","1218","0000","e편한세상부산항","84.6836","202603","07","57,500","-","6","개인","개인","2019","홍곡로 50","-","중개거래","부산 동구","-"
"4967","부산광역시 연제구 연산동","2352","2352","0000","연산더샵","74.9041","202603","07","62,500","-","3","개인","개인","2019","연수로 130","-","중개거래","부산 연제구","-"
"4968","경상남도 창원시 성산구 대원동","110","0110","0000","에일린의뜰1단지","84.9897","202603","07","82,700","-","20","개인","개인","2025","대원로 80","-","중개거래","경남 창원시 성산구","-"
"4969","대전광역시 동구 용운동","783","0783","0000","e편한세상 대전에코포레","75.3488","202603","07","37,800","-","2","개인","개인","2020","용운로 203","-","중개거래","대전 동구","-"
"4970","제주특별자치도 제주시 월평동","745","0745","0000","제주첨단꿈에그린2단지아파트","97.8898","202603","07","52,500","-","1","개인","개인","2017","첨단로동길 74","-","중개거래","제주 제주시","-"
"4971","부산광역시 사상구 학장동","574-111","0574","0111","1차삼성","49.1400","202603","07","11,750","-","3","개인","개인","1997","대동로 148-29","-","중개거래","부산 사상구","-"
"4972","대전광역시 중구 선화동","877","0877","0000","센트럴뷰","84.8100","202603","07","43,200","-","10","개인","개인","2012","중앙로 45","-","중개거래","대전 중구","-"
"4973","전북특별자치도 군산시 조촌동","3976","3976","0000","더샵디오션시티","84.9959","202603","07","45,400","-","15","개인","개인","2021","궁포1로 79","-","중개거래","전북 군산시","-"
"4974","경기도 군포시 금정동","872","0872","0000","충무주공(872)","35.2800","202603","07","29,000","-","3","개인","개인","1992","산본로 299","-","중개거래","경기 군포시","-"
"4975","전북특별자치도 남원시 노암동","220-1","0220","0001","비안","59.9400","202603","07","8,300","-","5","개인","개인","1997","노송로 1237","-","중개거래","전북 남원시","-"
"4976","경상북도 영주시 가흥동","319","0319","0000","현대강변타운2","147.7800","202603","07","23,500","-","7","개인","개인","1994","대동로 98","-","중개거래","경북 영주시","-"
"4977","전북특별자치도 전주시 덕진구 송천동1가","870","0870","0000","송천아이파크5단지","126.5005","202603","07","63,000","-","5","개인","개인","2009","오송로 45","-","중개거래","전북 전주시 덕진구","-"
"4978","대전광역시 대덕구 비래동","135-5","0135","0005","미래101동","35.7478","202603","07","8,400","-","9","개인","개인","2001","우암동로18번길 30","-","중개거래","대전 대덕구","-"
"4979","광주광역시 서구 금호동","787","0787","0000","중흥","59.5500","202603","07","17,200","-","16","개인","개인","2000","마재로 21","-","중개거래","광주 서구","-"
"4980","경기도 구리시 갈매동","590","0590","0000","한라비발디","74.9200","202603","07","69,500","-","13","개인","개인","2016","갈매중앙로 131","-","중개거래","경기 구리시","-"
"4981","경기도 용인시 처인구 삼가동","117","0117","0000","풍림","59.9700","202603","07","24,000","-","18","개인","개인","1998","삼가로 28","-","중개거래","경기 용인시 처인구","-"
"4982","대구광역시 달성군 구지면 창리","1434","1434","0000","대구국가산단디에트르더센트럴","84.9164","202603","07","25,450","-","22","개인","개인","2021","국가산단대로70길 17","-","중개거래","대구 달성군, 대구 북구","-"
"4983","경기도 군포시 금정동","876","0876","0000","율곡","51.6600","202603","07","37,500","-","11","개인","개인","1994","오금로 43","-","중개거래","경기 군포시","-"
"4984","경상북도 영천시 금호읍 교대리","410","0410","0000","금호우방타운","59.9800","202603","07","9,500","-","1","개인","개인","1997","덕성길 20","-","중개거래","경북 영천시","-"
"4985","강원특별자치도 춘천시 퇴계동","1139","1139","0000","일성2","59.8030","202603","07","17,600","-","4","개인","개인","1996","우묵길78번길 25","-","중개거래","강원 춘천시","-"
"4986","경상남도 양산시 중부동","694-1","0694","0001","양산신도시뜰안채아파트","39.8600","202603","07","11,400","-","7","개인","개인","2000","양주로 113","-","중개거래","경남 양산시","-"
"4987","세종특별자치시  고운동","1400","1400","0000","이지더원(가락마을10단지)","72.4971","202603","07","38,000","-","6","개인","개인","2015","마음로 181","-","중개거래","세종","-"
"4988","경상남도 김해시 삼계동","1549","1549","0000","삼계한라비발디센텀시티","84.9743","202603","07","40,800","-","14","개인","개인","2021","두곡로 15","-","중개거래","경남 김해시","-"
"4989","광주광역시 남구 임암동","728","0728","0000","효천시티프라디움","84.9948","202603","07","43,500","-","10","개인","개인","2019","효천2로 1","-","중개거래","광주 남구","-"
"4990","울산광역시 북구 산하동","1033-1","1033","0001","울산블루마시티2차푸르지오","84.9955","202603","07","30,800","-","21","개인","개인","2015","강동산하2로 43","-","중개거래","울산 북구","-"
"4991","경기도 용인시 수지구 신봉동","905","0905","0000","우남퍼스트빌","59.9524","202603","07","91,500","-","9","개인","개인","2004","신봉1로 27","-","중개거래","경기 용인시 수지구","-"
"4992","인천광역시 부평구 삼산동","500","0500","0000","임광그대가","84.9100","202603","07","38,300","-","3","개인","개인","2008","영성서로 10","-","중개거래","인천 부평구","-"
"4993","대구광역시 북구 국우동","1228","1228","0000","힐스테이트데시앙도남4단지","72.9771","202603","07","32,900","-","10","개인","개인","2021","도남중앙로8길 8","-","중개거래","대구 북구","-"
"4994","부산광역시 수영구 망미동","1176","1176","0000","수영SKVIEW1단지","59.9694","202603","07","53,700","-","18","개인","개인","2019","망미배산로 56","-","중개거래","부산 수영구","-"
"4995","경상남도 양산시 물금읍 가촌리","1303-1","1303","0001","양산대방노블랜드연리지(2차)","59.9857","202603","07","33,700","-","19","개인","개인","2015","야리로 76","-","중개거래","경남 양산시, 부산 동래구","-"
"4996","경기도 군포시 금정동","871-11","0871","0011","다산주공(3단지)","67.4300","202603","07","47,500","-","10","개인","개인","1992","오금로 16","-","중개거래","경기 군포시","-"
"4997","전북특별자치도 전주시 완산구 효자동1가","416","0416","0000","효자2차롯데","59.9400","202603","07","17,500","-","4","개인","개인","1997","용머리로 27","-","중개거래","전북 전주시 완산구","-"
"4998","경기도 수원시 영통구 망포동","726","0726","0000","e편한세상영통2차(1단지)","59.9135","202603","07","56,700","-","24","개인","개인","2016","봉영로 1410-17","-","중개거래","경기 수원시 영통구","-"
"4999","경상남도 창원시 성산구 사파동","143","0143","0000","동서","52.3100","202603","07","38,700","-","5","개인","개인","1989","신사로 116","-","중개거래","경남 창원시 성산구","-"
"5000","강원특별자치도 춘천시 퇴계동","967","0967","0000","퇴계주공1차","49.7100","202603","07","14,700","-","4","개인","개인","2000","퇴계로 167","-","중개거래","강원 춘천시","-"
"5001","경상남도 창원시 진해구 장천동","260","0260","0000","창원한신휴플러스오션파크","69.9261","202603","07","29,000","-","12","개인","개인","2016","행암로 5","-","중개거래","경남 창원시 진해구","-"
"5002","세종특별자치시  한솔동","976","0976","0000","첫마을7단지(래미안)","114.8400","202603","07","88,000","-","23","개인","개인","2012","나리로 38","-","중개거래","세종","-"
"5003","충청남도 부여군 규암면 반산리","380","0380","0000","부여센트럴휴엔하임","84.9876","202603","07","32,300","-","5","개인","개인","2018","흥수로 878","-","중개거래","충남 부여군","-"
"5004","경기도 부천시 소사구 송내동","372","0372","0000","푸르지오","84.8740","202603","07","59,800","-","19","개인","개인","2005","중동로 64","-","중개거래","경기 부천시 소사구, 인천 남동구","-"
"5005","대구광역시 달성군 유가읍 봉리","621","0621","0000","우미린더포레스트","75.5790","202603","07","23,300","-","5","개인","개인","2015","테크노북로9길 16","-","중개거래","대구 달성군","-"
"5006","경기도 안성시 공도읍 양기리","615","0615","0000","안성공도서해그랑블아파트","59.9800","202603","07","22,000","-","25","개인","개인","2019","양기길 28","-","중개거래","경기 안성시","-"
