"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-08-01 ~ 2026-08-08"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"452","서울특별시 구로구 구로동","256-1","0256","0001","삼성래미안","78.6650","202608","06","98,000","-","20","개인","개인","2004","디지털로31길 90","-","중개거래","서울 구로구","-"
"453","경기도 부천시 소사구 소사본동","401-7","0401","0007","풍림","84.7700","202608","06","39,500","-","14","개인","개인","1996","소사로78번길 42","-","중개거래","경기 부천시 소사구, 경기 부천시 원미구","-"
"454","강원특별자치도 원주시 단구동","1682-3","1682","0003","현진에버빌6차","126.5700","202608","06","30,000","-","14","개인","개인","2006","단구로 411","-","중개거래","강원 원주시","-"
"455","경상남도 창원시 마산회원구 내서읍 호계리","10","0010","0000","코오롱하늘채1차아파트","71.8860","202608","06","17,400","-","19","개인","개인","2001","호원로 361-3","-","중개거래","경남 창원시 마산합포구, 경남 창원시 마산회원구","-"
"456","전남광주통합특별시 북구 동림동","1330","1330","0000","운암산코오롱하늘채","63.4644","202608","06","31,500","-","10","개인","개인","2018","동배마을길 29","-","중개거래","전남광주 북구","-"
"457","울산광역시 남구 야음동","943","0943","0000","번영로하늘채센트럴파크","84.9610","202608","06","77,000","-","9","개인","개인","2022","번영로16번길 14","-","중개거래","울산 남구","-"
"458","경기도 화성시 효행구 봉담읍 상리","667","0667","0000","중흥에스클래스에듀시티","59.9758","202608","06","46,500","-","15","개인","개인","2023","상리1길 143","-","중개거래","경기 화성시 효행구","-"
"459","경기도 화성시 효행구 봉담읍 상리","678","0678","0000","중흥에스클래스에듀파크","84.7285","202608","06","58,750","-","6","개인","개인","2023","수영로 161","-","중개거래","경기 화성시 효행구","-"
"460","전북특별자치도 전주시 덕진구 덕진동2가","683","0683","0000","하가더루벤스","84.7970","202608","06","42,000","-","5","개인","개인","2012","추탄로 61","-","중개거래","전북 전주시 덕진구","-"
"461","대구광역시 달서구 성당동","839","0839","0000","성당래미안e-편한세상3단지","84.9600","202608","06","32,000","-","5","개인","개인","2009","장기로 127","-","중개거래","대구 달서구","-"
"462","부산광역시 부산진구 연지동","50-6","0050","0006","화인","59.7200","202608","06","21,800","-","18","개인","개인","1996","동평로291번길 30","-","중개거래","부산 부산진구","-"
"463","경기도 의정부시 신곡동","817","0817","0000","e편한세상신곡포레스타뷰","84.4068","202608","06","55,200","-","20","개인","개인","2020","금신로 276","-","중개거래","경기 의정부시","-"
"464","인천광역시 부평구 부평동","431-37","0431","0037","부평타워큐","19.5100","202608","06","5,700","-","15","개인","개인","2012","부평대로 114","-","중개거래","인천 부평구","-"
"465","서울특별시 서초구 반포동","2-12","0002","0012","아크로리버파크","84.9700","202608","06","539,000","-","13","개인","개인","2016","신반포로15길 19","-","중개거래","서울 서초구","-"
"466","인천광역시 부평구 부평동","431-37","0431","0037","부평타워큐","18.7100","202608","06","5,700","-","15","개인","개인","2012","부평대로 114","-","중개거래","인천 부평구","-"
"467","경기도 안산시 단원구 초지동","741","0741","0000","서해그랑블","71.9390","202608","06","42,800","-","6","개인","개인","2004","초지1로 78","-","중개거래","경기 안산시 단원구","-"
"468","충청남도 당진시 대덕동","1879","1879","0000","중흥에스-클래스파크힐","84.9352","202608","06","29,500","-","7","개인","개인","2020","대덕1로 102-15","-","중개거래","충남 당진시","-"
"469","전남광주통합특별시 동구 계림동","1845","1845","0000","두산위브3차(두산위브더파크)","84.9738","202608","06","45,125","-","4","개인","개인","2021"," ","-","중개거래","전남광주 광산구","-"
"470","경상남도 창원시 성산구 성주동","168","0168","0000","프리빌리지2차","84.9795","202608","06","46,300","-","11","개인","개인","2010","창원대로1209번길 22","-","중개거래","경남 창원시 성산구","-"
"471","경상남도 창원시 의창구 동읍 무성리","152","0152","0000","우성전원","69.5650","202608","06","3,250","-","6","개인","개인","1991","무성길47번길 9","-","중개거래","경남 창원시 의창구","-"
"472","경기도 부천시 원미구 중동","1186","1186","0000","복사골아파트","56.5800","202608","06","35,000","-","7","개인","개인","1992","중동로 166","-","중개거래","경기 부천시 원미구","-"
"473","경기도 부천시 원미구 역곡동","33","0033","0000","역곡2차한양수자인","84.7900","202608","06","48,000","-","3","개인","개인","2006","지봉로51번길 16-14","-","중개거래","경기 부천시 원미구","-"
"474","경상남도 창원시 마산합포구 월영동","33","0033","0000","월영동성","59.9580","202608","06","11,500","-","15","개인","개인","1996","무학로 214","-","중개거래","경남 창원시 마산합포구","-"
"475","경기도 안산시 단원구 원곡동","937","0937","0000","안산8차푸르지오","59.9624","202608","06","38,000","-","3","개인","개인","2006","원초로 9","-","중개거래","경기 안산시 단원구","-"
"476","인천광역시 연수구 송도동","3-13","0003","0013","송도풍림아이원3단지","84.9400","202608","06","55,500","-","11","개인","개인","2005","해돋이로84번길 29","-","중개거래","인천 연수구","-"
"477","경기도 평택시 동삭동","219-9","0219","0009","더샵지제역센트럴파크1BL","59.6236","202608","06","36,000","-","13","개인","개인","2020","지제동삭1로 163","-","중개거래","경기 평택시","-"
"478","부산광역시 사상구 괘법동","547-19","0547","0019","레스틴뷰(restynv)","44.9277","202608","06","16,400","-","13","개인","개인","2016","광장로86번길 14","-","중개거래","부산 사상구","-"
"479","강원특별자치도 원주시 관설동","1774-3","1774","0003","청솔5차","59.8500","202608","06","9,500","-","13","개인","개인","2001","시청로 524","-","중개거래","강원 원주시","-"
"480","전남광주통합특별시 북구 임동","637","0637","0000","임동중흥에스클래스센텀파크","84.9506","202608","06","57,500","-","10","개인","개인","2021","임동로 7","-","중개거래","전남광주 북구","-"
"481","경기도 고양시 덕양구 관산동","178-57","0178","0057","새서울","45.7200","202608","06","13,500","-","2","개인","개인","1987","통일로754번길 16","-","중개거래","경기 고양시 덕양구","-"
"482","경기도 안산시 단원구 선부동","1188","1188","0000","안산라프리모","74.9260","202608","06","53,600","-","12","개인","개인","2020","선부광장남로 17","-","중개거래","경기 안산시 단원구","-"
"483","경기도 의정부시 녹양동","355","0355","0000","녹양힐스테이트","84.9600","202608","06","32,800","-","2","개인","개인","2006","녹양로62번길 12","-","중개거래","경기 의정부시","-"
"484","서울특별시 강서구 방화동","546-1","0546","0001","방화3차우림필유","59.8900","202608","06","62,500","-","2","개인","개인","2005","양천로14길 118","-","중개거래","서울 강서구","-"
"485","부산광역시 부산진구 양정동","531","0531","0000","양정포레힐즈스위첸1단지","84.9710","202608","06","72,500","-","2","개인","개인","2024","양연로 36","-","중개거래","부산 부산진구","-"
"486","부산광역시 남구 대연동","1878","1878","0000","대연롯데캐슬레전드2단지","84.9500","202608","06","70,800","-","17","개인","개인","2018","수영로 135","-","중개거래","부산 남구","-"
"487","부산광역시 연제구 연산동","2382","2382","0000","힐스테이트연산","59.9797","202608","06","57,800","-","25","개인","개인","2021","봉수로 2","-","중개거래","부산 연제구","-"
"488","경기도 이천시 부발읍 무촌리","128-6","0128","0006","효양","59.8768","202608","06","11,800","-","15","개인","개인","2003","부발중앙로46번길 46","-","중개거래","경기 이천시","-"
"489","인천광역시 연수구 송도동","19-7","0019","0007","송도자이하버뷰2단지","84.7470","202608","06","88,000","-","11","개인","개인","2011","컨벤시아대로130번길 32","-","중개거래","인천 연수구","-"
"490","전북특별자치도 군산시 나운동","527","0527","0000","현대아파트(2차)","59.4000","202608","06","6,000","-","8","개인","개인","1993","나운로 39","-","중개거래","전북 군산시","-"
"491","경상북도 의성군 의성읍 후죽리","853-1","0853","0001","성지","62.9850","202608","06","6,500","-","1","개인","개인","1990","북원4길 5","-","직거래","-","-"
"492","부산광역시 해운대구 반여동","1291-1446","1291","1446","현대일성2","59.6300","202608","06","7,800","-","8","개인","개인","1994","재반로226번길 72","-","중개거래","부산 해운대구","-"
"493","인천광역시 제물포구 신흥동3가","7-235","0007","0235","신흥아이파크","84.9660","202608","06","27,500","-","10","개인","개인","2002","인항로 30","-","중개거래","인천 제물포구","-"
"494","강원특별자치도 동해시 쇄운동","1100","1100","0000","아름다운아침","49.9500","202608","06","7,500","-","9","개인","개인","2012","효자로 572-1","-","중개거래","강원 동해시","-"
"495","전남광주통합특별시 광산구 운남동","769-1","0769","0001","운남주공5단지","84.7700","202608","06","25,300","-","14","개인","개인","1997","하남대로 248-10","-","중개거래","전남광주 서구","-"
"496","충청남도 예산군 예산읍 산성리","705","0705","0000","서오1차","66.4200","202608","06","5,500","-","3","개인","개인","1991","역전로 150-6","-","직거래","-","-"
"497","충청북도 제천시 고암동","1254","1254","0000","보미파란채","124.9180","202608","06","33,000","-","4","개인","개인","2009","용두천로46길 12","-","중개거래","충북 제천시","-"
"498","전남광주통합특별시 광산구 선암동","582","0582","0000","이지더원1단지","84.9827","202608","06","33,800","-","2","개인","개인","2014","선운로20번길 47","-","중개거래","전남광주 광산구","-"
"499","전남광주통합특별시 화순군 화순읍 계소리","135-1","0135","0001","오성2","42.7500","202608","06","5,400","-","5","법인","개인","1998","오성로 468","-","중개거래","전남광주 화순군","-"
"500","인천광역시 검단구 원당동","1063","1063","0000","검단신도시모아엘가그랑데","59.5224","202608","06","59,500","-","28","개인","개인","2023","이음4로 93","-","중개거래","인천 검단구","-"
"501","경상남도 김해시 구산동","1074","1074","0000","일동미라주","59.8434","202608","06","21,000","-","4","개인","개인","2013","김해대로1902번길 30","-","중개거래","경남 김해시","-"
"502","경기도 평택시 합정동","가-","0000","0000","평택뉴비전엘크루","74.8340","202608","06","27,900","-","1","개인","개인","2021","소사7로 8","-","중개거래","경기 평택시","-"
"503","전남광주통합특별시 북구 각화동","587","0587","0000","각화골드클래스","84.9680","202608","06","34,200","-","25","개인","개인","2017","각화대로69번길 16","-","중개거래","전남광주 동구, 전남광주 북구","-"
"504","전남광주통합특별시 북구 연제동","1119","1119","0000","힐스테이트연제","84.9934","202608","06","41,500","-","5","개인","개인","2020","양일1로 31","-","중개거래","전남광주 북구","-"
